Data: 03/03/2023
Hora: 09:48

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
850895,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
850960,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
851025,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
851094,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
851246,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
851311,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
851376,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
851440,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
851503,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
851568,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
851632,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
851699,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
851842,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
851906,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
851971,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
852039,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
852104,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
852169,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
852237,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
852379,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
852443,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
852509,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
852573,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
852637,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
852701,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
852765,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
852834,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
852980,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
853046,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
853110,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
853175,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
853239,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
853307,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
853371,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
853447,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
853587,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
853653,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
853722,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
853786,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
853850,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
853914,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
853980,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
854120,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
854185,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
854250,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
854315,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
854379,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
854444,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
854508,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
854576,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
854724,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
854877,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
854941,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
855005,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
855069,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
855133,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
855197,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
855266,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
855408,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
855475,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
855544,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
855610,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
855674,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
855739,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
855806,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
855951,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
856015,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
856080,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
856143,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
856209,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
856273,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
856338,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
856416,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
856559,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
856623,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
856687,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
856752,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
856817,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
856880,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
856945,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
857014,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
857159,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
857231,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
857295,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
857361,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
857425,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
857490,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
857561,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
857705,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
857769,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
857834,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
857900,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
857964,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
858029,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
858093,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
858164,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
858307,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
858372,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
858436,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
858502,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
858566,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
858630,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
858694,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
858762,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
858906,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
858971,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
859040,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
859105,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
859170,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
859235,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
859302,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
859446,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
859510,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
859575,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
859734,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
859799,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
859864,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
859928,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
859999,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
860142,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
860207,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
860272,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
860337,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
860401,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
860465,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
860533,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
860676,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
860741,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
860810,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
860874,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
860938,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
861002,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
861065,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
861132,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
861281,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
861346,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
861411,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
861475,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
861540,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
861604,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
861673,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
861742,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
861890,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
861955,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
862019,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
862085,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
862149,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
862213,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
862281,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
862426,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
862494,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
862558,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
862622,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
862685,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
862750,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
862814,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
862881,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
863024,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
863088,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
863152,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
863216,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
863280,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
863344,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
863412,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
863478,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
863621,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
863685,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
863749,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
863813,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
863882,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
863946,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
864014,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
864157,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
864220,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
864289,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
864354,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
864418,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
864573,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
864637,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
864705,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
864848,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
864913,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
864977,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
865042,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
865106,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
865171,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
865240,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
865308,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
865452,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
865517,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
865582,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
865646,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
865711,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
865775,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
865844,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
865992,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
866060,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
866124,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
866189,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
866253,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
866317,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
866382,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
866451,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
866594,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
866660,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
866724,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
866789,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
866857,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
866923,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
866988,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
867051,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
867193,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
867258,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
867321,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
867387,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
867451,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
867516,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
867584,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
867726,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
867794,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
867859,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
867924,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
867989,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
868054,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
868118,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
868189,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
868331,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
868396,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
868460,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
868525,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
868589,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
868659,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
868726,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
868871,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
868935,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
868998,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
869063,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
869126,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
869190,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
869256,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
869415,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
869559,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
869627,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
869692,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
869757,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
869822,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
869886,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
869952,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
870020,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
870164,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
870228,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
870294,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
870361,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
870431,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
870497,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
870564,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
870708,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
870772,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
870835,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
870900,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
870964,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
871028,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
871092,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
871160,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
871311,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
871375,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
871441,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
871505,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
871570,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
871635,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
871700,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
871769,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
871913,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
871977,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
872043,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
872108,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
872176,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
872240,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
872314,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
872464,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
872528,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
872593,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
872658,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
872723,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
872787,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
872852,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
872921,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
873073,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
873137,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
873201,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
873265,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
873329,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
873393,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
873456,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
873523,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
873667,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
873732,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
873796,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
873862,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
873931,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
873996,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
874157,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
874301,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
874365,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
874431,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
874496,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
874560,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
874628,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
874692,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
874767,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
874911,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
874977,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
875041,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
875107,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
875171,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
875236,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
875304,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
875450,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
875514,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
875579,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
875648,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
875712,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
875778,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
875842,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
875908,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
876054,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
876120,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
876184,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
876249,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
876313,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
876378,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
876442,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
876515,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
876657,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
876726,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
876790,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
876855,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
876919,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
876984,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
877052,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
877196,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
877260,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
877325,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
877394,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
877459,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
877524,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
877589,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
877656,   0.0, -23.163260, -45.794662,   4.0,   0.0,   0.0,   0.0
